date,Close,High,Low,Open,Volume
2011-01-24,11151.0205078125,11177.719415583855,10913.323081108512,10923.622765829234,0
2011-01-25,10872.82421875,11256.819769635536,10849.274686916086,11183.420229444751,0
2011-01-27,10676.0263671875,10970.722162455364,10639.72600763891,10946.273227728729,0
2011-01-28,10578.126953125,10736.275504134624,10480.977692559509,10689.92545735008,0
2011-01-31,10641.7255859375,10696.175146670426,10400.12879223977,10444.227887664156,0
2011-02-01,10481.078125,10683.3257694758,10457.678006909917,10683.3257694758,0
2011-02-02,10470.0283203125,10614.82643679527,10418.078730681518,10598.876427444317,0
2011-02-03,10670.4755859375,10704.175389555605,10429.37877884198,10460.828608611637,0
2011-02-04,10433.728515625,10772.325171813056,10385.7798533667,10632.776986720412,0
2011-02-07,10383.9287109375,10509.67724450202,10354.478859058889,10457.677850900787,0
2011-02-08,10147.6318359375,10430.928341779854,10119.332360783135,10430.928341779854,0
2011-02-09,10116.533203125,10294.68055357122,10038.034112439684,10131.23225160474,0
2011-02-10,10073.982421875,10227.631025153652,10017.73307620612,10106.13243850887,0
2011-02-11,10447.62890625,10473.32880368659,10061.283774827,10061.283774827,0
2011-02-14,10802.423828125,10815.57406539352,10477.727419382818,10477.727419382818,0
2011-02-15,10959.5732421875,11035.022563512764,10722.575987508091,10821.374647735092,0
2011-02-16,10960.5732421875,11024.122310804662,10908.524040370734,10929.123411149229,0
2011-02-17,11134.5703125,11190.069665109771,10917.972253140926,10996.12173216594,0
2011-02-18,10949.5732421875,11300.319175518294,10915.223054517912,11153.67048518874,0
2011-02-21,11049.970703125,11070.22046689622,10806.17374251309,10935.172237648265,0
2011-02-22,10836.673828125,10957.372620311487,10777.525101667698,10957.372620311487,0
2011-02-23,10646.326171875,10857.723123287364,10628.526574542338,10776.674262771414,0
2011-02-24,10210.630859375,10643.125812897482,10168.881346520518,10603.126279623726,0
2011-02-25,10435.728515625,10510.3780400344,10263.031300813042,10329.530529171569,0
2011-02-28,10435.228515625,10744.724924129072,10364.22933952229,10512.078209773916,0
2011-03-01,10885.2734375,10906.02319549904,10528.226820425029,10541.827247743016,0
2011-03-03,10914.373046875,11066.271670655044,10759.57504275729,10804.87432053547,0
2011-03-04,10963.2734375,11133.97067960056,10923.973111342108,11008.772910622663,0
2011-03-07,10782.125,10885.97340543323,10658.17624165793,10885.97340543323,0
2011-03-08,10931.4228515625,10962.57288042366,10779.02520738462,10782.474386077252,0
2011-03-09,10974.671875,11053.87114710147,10904.472497988443,10987.27231405655,0
2011-03-10,10850.1240234375,10920.523596680485,10783.174605448608,10920.523596680485,0
2011-03-11,10740.8251953125,10904.073295457309,10696.975119695144,10772.775018798082,0
2011-03-14,10893.123046875,10916.523164784996,10730.27533539703,10730.27533539703,0
2011-03-15,10725.6748046875,10784.074514706022,10591.176372169675,10673.775995468171,0
2011-03-16,10957.47265625,11001.122541148045,10776.974747496246,10776.974747496246,0
2011-03-17,10851.82421875,11018.17189702952,10824.27473387872,10881.723285720473,0
2011-03-18,10715.775390625,10927.122534626096,10699.275583095994,10881.873062463215,0
2011-03-21,10723.474609375,10814.623937502402,10661.02611856642,10795.52455076264,0
2011-03-22,10771.1748046875,10822.124408727404,10726.125522799077,10759.825327023733,0
2011-03-23,10957.97265625,10972.17268704865,10744.57571448867,10755.724999381606,0
2011-03-24,11070.220703125,11112.470211154172,11001.621892543057,11001.621892543057,0
2011-03-25,11387.1669921875,11420.267192065823,11136.320308524855,11179.069809922512,0
2011-03-28,11523.2666015625,11598.865333210397,11348.018636251256,11348.71784688318,0
2011-03-29,11582.365234375,11657.463969945053,11507.316302912956,11522.615929582951,0
2011-03-30,11765.0634765625,11801.51324830166,11625.364904650856,11625.364904650856,0
2011-03-31,11705.314453125,11898.262410891644,11569.1158372573,11804.813299273808,0
2011-04-01,11590.8154296875,11738.313714734944,11540.715426259345,11712.913619435129,0
2011-04-04,11804.1630859375,11840.563054969014,11614.315675422382,11614.315675422382,0
2011-04-05,11798.763671875,11861.012950558445,11677.96429039373,11853.462256802475,0
2011-04-06,11729.9130859375,11837.911827151283,11686.413592948616,11784.412450716678,0
2011-04-07,11754.263671875,11824.86246008601,11656.56461294106,11724.613626122064,0
2011-04-08,11673.1142578125,11853.21177290228,11632.414535781523,11751.663149084943,0
2011-04-11,11597.6650390625,11636.864778871464,11551.61576947052,11590.865313388256,0
2011-04-13,11839.3623046875,11856.2117180988,11490.416167722582,11531.31608266938,0
2011-04-15,11735.513671875,11950.560971261177,11707.463217412833,11809.962023301608,0
2011-04-18,11539.6162109375,11886.96179322538,11524.9161860555,11754.063919966453,0
2011-04-19,11586.615234375,11631.015108578536,11482.01684159928,11562.815706503308,0
2011-04-20,11794.4130859375,11813.563254577131,11614.46497655165,11678.56481945511,0
2011-04-21,11894.611328125,11925.9107679118,11836.812197281615,11857.311958287652,0
2011-04-25,11878.8623046875,11977.910961240155,11860.21213024832,11860.21213024832,0
2011-04-26,11867.5625,11912.311980786915,11709.663941418554,11903.661690528306,0
2011-04-27,11779.712890625,11936.211074261882,11732.113833698402,11922.16143263858,0
2011-04-28,11684.6640625,11855.062473585584,11659.364551720046,11851.612318353964,0
2011-04-29,11483.6162109375,11723.113420692112,11406.716716224651,11670.91383352723,0
2011-05-02,11243.6689453125,11543.215263731932,11204.519986884923,11509.165855328272,0
2011-05-03,10898.1728515625,11349.36779089234,10849.024010036252,11221.91908023349,0
2011-05-04,10913.22265625,11013.272273626417,10797.474002749905,10888.323531838114,0
2011-05-05,10729.974609375,10987.47160963584,10677.175419777372,10908.922720012126,0
2011-05-06,11144.9697265625,11167.270247923554,10751.174511140956,10751.174511140956,0
2011-05-09,11076.37109375,11213.369499369444,10956.222101412934,11194.319916380033,0
2011-05-10,11009.2724609375,11096.771444183883,10945.5730058239,11068.470991790133,0
2011-05-11,11058.9208984375,11097.120648481734,10903.972509252017,11036.02175129464,0
2011-05-12,10887.3232421875,11075.870848289796,10865.023697526896,11009.171430734996,0
2011-05-13,11020.822265625,11180.270610061369,10838.024582852711,10896.423319022775,0
2011-05-16,10912.22265625,10975.022706882331,10878.523829553158,10975.022706882331,0
2011-05-17,10668.7255859375,10972.322642573372,10617.02696818152,10920.823241251512,0
2011-05-18,10598.9267578125,10695.576026400266,10550.827706837235,10669.475743470635,0
2011-05-19,10558.2265625,10674.57579248922,10524.226958735577,10661.325946904552,0
2011-05-20,10663.9755859375,10727.1252421237,10540.827604102213,10582.327121457372,0
2011-05-23,10368.1298828125,10612.426857262935,10339.830405980998,10612.426857262935,0
2011-05-24,10425.4287109375,10524.677558139334,10360.629658905878,10360.829851893091,0
2011-05-25,10355.6796875,10428.129042460829,10340.530449155944,10427.029445840224,0
2011-05-26,10468.177734375,10501.777928497771,10379.128968092751,10403.928483590988,0
2011-05-27,10722.525390625,10735.07504901233,10491.327890543937,10491.327890543937,0
2011-05-30,10781.3251953125,10823.124515373582,10714.975378642872,10741.875457385077,0
2011-05-31,11020.7216796875,11036.62188574125,10819.32460346328,10828.82449318757,19900
2011-06-01,11033.2724609375,11056.2721942579,10958.972541187615,11011.072523031053,0
2011-06-02,10839.1240234375,10881.273924179775,10802.22406167837,10872.12363990298,0
2011-06-03,10781.875,10946.623089987945,10750.974967615475,10860.124092816732,0
2011-06-06,10854.5244140625,10873.774190651451,10682.175828386047,10734.125420776594,0
2011-06-07,10873.32421875,10918.123504400275,10796.025309635064,10799.224491319868,0
2011-06-08,10791.3251953125,10882.173752354314,10764.575505164275,10816.275101620802,0
2011-06-09,10785.275390625,10850.22385663036,10734.625587024922,10775.32531063269,0
2011-06-10,10714.125,10814.723435708978,10627.475620299594,10800.324189640203,0
2011-06-13,10717.375,10757.274925260052,10615.925987918145,10675.175296875455,0
2011-06-14,10803.82421875,10830.274105647097,10737.174605283995,10737.174605283995,0
2011-06-15,10626.52734375,10795.724603328072,10608.67696450593,10789.775453464576,0
2011-06-16,10572.02734375,10705.87539527957,10502.278155554524,10550.527593983652,0
2011-06-17,10598.126953125,10652.725928592392,10548.077729521365,10652.725928592392,0
2011-06-20,10484.177734375,10618.276758958786,10340.279995755474,10592.52705876999,0
2011-06-21,10459.029296875,10644.976362745716,10426.728889596365,10503.6283898855,0
2011-06-22,10475.078125,10551.676841739243,10434.928202258252,10526.277723662915,0
2011-06-23,10526.328125,10553.227227122594,10421.529535626749,10452.978389674889,0
2011-06-24,10854.3740234375,10875.12378261446,10576.37724988592,10576.37724988592,0
2011-06-27,11032.3720703125,11068.471261086845,10773.97467602389,10808.775053734067,0
2011-06-28,11053.9208984375,11114.070587621722,10986.572074456608,11059.02142489477,0
2011-06-29,11153.2197265625,11170.219528594364,11090.420653190304,11110.220227305428,0
2011-06-30,11244.51953125,11271.21843928842,11149.070446737078,11183.119855170717,0
2011-07-01,11254.869140625,11359.818115704984,11189.869896365504,11359.818115704984,0
2011-07-04,11379.66796875,11400.867918456455,11321.918637788604,11378.917977438814,0
2011-07-05,11405.966796875,11431.567084719554,11302.468002027876,11384.917237291196,0
2011-07-06,11282.9189453125,11404.56792505176,11254.919270052937,11379.068220797511,0
2011-07-07,11425.966796875,11446.416754482452,11232.019832514645,11297.868676479611,0
2011-07-08,11285.01953125,11451.117214581454,11269.869316304595,11431.817633688968,0
2011-07-11,11135.3701171875,11274.86849008029,11106.720060736388,11274.86849008029,0
2011-07-12,11022.421875,11131.620802915471,10941.172818002056,11040.572054968316,0
2011-07-13,11142.1201171875,11164.11986073823,11060.771456087405,11065.071210653006,0
2011-07-14,11263.6689453125,11385.21733787161,11072.371363087515,11121.271185602762,0
2011-07-15,11234.4189453125,11334.467584625763,11195.369595474827,11249.269358271247,0
2011-07-18,11228.71875,11277.318769553363,11176.719356000414,11234.569267755624,0
2011-07-19,11313.7177734375,11353.617699118597,11204.61943535828,11229.91894523689,0
2011-07-20,11164.5703125,11388.367513647094,11142.270767233827,11372.018094472744,0
2011-07-21,11049.6708984375,11192.919227292265,11021.571616870726,11158.969428040546,0
2011-07-22,11291.8193359375,11309.319133134706,11105.571494338676,11110.621240505348,0
2011-07-25,11391.6669921875,11432.96631537687,11233.21864418332,11286.118418063536,0
2011-07-26,11114.4208984375,11430.61742646863,11068.071826624024,11397.818002192384,0
2011-07-27,11000.0224609375,11139.520838578645,10961.822709886112,11126.570793874487,0
2011-07-28,10828.3740234375,10954.122560487624,10799.723966125306,10902.472770752744,0
2011-07-29,10893.5234375,10968.671975781415,10758.275013685166,10820.524288232104,0
2011-08-01,10938.873046875,11064.771976356566,10881.923512500907,11014.022565338291,0
2011-08-02,10743.1748046875,10902.42295178845,10720.175072296151,10902.42295178845,0
2011-08-03,10639.42578125,10686.27582105812,10545.027467585547,10647.776269846128,0
2011-08-04,10536.927734375,10765.825473219593,10514.927989242058,10682.326440555924,0
2011-08-05,10354.3798828125,10392.129444894315,10150.182056320624,10305.980053655345,0
2011-08-08,10232.1806640625,10481.377957792014,10072.332915909585,10121.282541266455,0
2011-08-09,10196.431640625,10424.129197203749,9920.68483619025,9952.08486292768,0
2011-08-10,10463.078125,10516.327503751814,10393.578935830965,10516.327503751814,0
2011-08-11,10338.6796875,10516.77820424747,10323.380060567128,10419.279337012009,0
2011-08-12,10182.58203125,10469.028902481645,10131.532818964532,10469.028902481645,0
2011-08-16,10056.283203125,10314.979407246155,10022.883201715636,10314.979407246155,0
2011-08-17,9953.0849609375,10172.981829088028,9869.635731779696,10049.883644913594,0
2011-08-18,9601.388671875,10002.183829341677,9564.83929097766,9987.483804475998,0
2011-08-19,9404.740234375,9587.588693826308,9280.1420740484,9452.59026382749,0
2011-08-22,9407.240234375,9465.989551315315,9224.842940988008,9422.540837729735,0
2011-08-23,9488.58984375,9522.889249538075,9303.24141340034,9473.939623505925,0
2011-08-24,9331.7412109375,9561.7893199257,9275.042650803634,9452.939998392783,0
2011-08-25,9177.1435546875,9401.041348331157,9134.844240628012,9393.240657561048,0
2011-08-26,8974.4453125,9217.59287208425,8917.846362123739,9186.29343182562,0
2011-08-29,9342.341796875,9377.990797305029,9099.744025779848,9099.744025779848,0
2011-08-30,9533.2900390625,9565.189083881074,9355.042102352114,9466.190229831547,0
2011-09-02,9581.23828125,9707.33740199289,9489.88973328922,9707.33740199289,0
2011-09-05,9613.9384765625,9629.93829128678,9448.64058600252,9508.889888323638,0
2011-09-06,9657.4873046875,9695.337450474404,9364.49071187715,9556.83906104016,0
2011-09-07,9858.7861328125,9906.684991754038,9683.83796505133,9698.287992896096,0
2011-09-08,9919.9345703125,9940.134530973266,9749.086945579547,9888.43493622627,0
2011-09-09,9678.587890625,9971.884292072164,9647.48766555637,9946.984190373418,0
2011-09-12,9395.140625,9550.83900772541,9347.041575577612,9550.83900772541,0
2011-09-13,9339.591796875,9567.388957672183,9260.79290675387,9454.340465063438,0
2011-09-14,9472.33984375,9507.238851243472,9267.441840160856,9364.940704311406,0
2011-09-15,9660.2373046875,9708.686936750815,9389.990446431124,9569.23836259192,0
2011-09-16,9720.13671875,9798.635803899237,9590.038625575342,9744.53682500919,0
2011-09-19,9583.4384765625,9664.237342632166,9545.73871919754,9664.237342632166,0
2011-09-20,9812.5859375,9848.535714213074,9578.48807739946,9589.237952227848,0
2011-09-21,9928.884765625,9962.834566917,9809.18595953369,9838.485424172375,0
2011-09-22,9520.4892578125,9756.087112945865,9489.590201899566,9756.087112945865,0
2011-09-23,9375.5908203125,9540.68850366924,9284.54207779339,9418.590318683298,0
2011-09-26,9384.390625,9467.639654733204,9165.692978606874,9373.84094326896,0
2011-09-27,9619.8388671875,9661.38819103448,9528.189537198568,9528.189537198568,0
2011-09-28,9512.0400390625,9675.538142279993,9448.890381052524,9670.338007295564,0
2011-09-29,9653.2880859375,9688.537675849857,9406.240178800212,9467.439662128489,0
2011-09-30,9468.189453125,9635.538088617432,9420.540594409014,9600.237718792552,0
2011-10-03,9185.7939453125,9332.491464126346,9156.344091265972,9332.491464126346,0
2011-10-04,8913.24609375,9240.04307968302,8817.94739583148,9134.943714336356,0
2011-10-05,8701.1982421875,8991.694851440496,8626.349506465129,8930.645759332832,0
2011-10-07,9038.14453125,9119.94338140281,8970.445125941646,8970.445125941646,0
2011-10-10,9168.7939453125,9190.742909245526,8982.796104658471,9050.894923438756,0
2011-10-11,9178.5439453125,9363.091609765785,9147.993518361587,9261.99219629733,0
2011-10-12,9482.189453125,9514.089472504837,9193.643006475366,9240.292854200055,0
2011-10-13,9591.138671875,9684.937387803851,9546.988793715029,9593.888639955036,0
2011-10-14,9660.2880859375,9691.736939082086,9526.83944201851,9548.138999090195,0
2011-10-17,9721.1865234375,9788.08613447952,9666.236968453652,9717.236374156197,0
2011-10-18,9583.7890625,9634.437888210778,9492.839923679565,9625.437992756222,0
2011-10-19,9841.2353515625,9865.735067118138,9672.887696722077,9672.887696722077,0
2011-10-20,9746.287109375,9763.686321206183,9618.237816443969,9722.736601852925,0
2011-10-21,9695.2373046875,9811.235961018188,9678.288282266338,9767.28725134764,0
2011-10-24,9647.7373046875,9916.48417633393,9606.638173727792,9819.385697235804,0
2011-10-25,9511.4892578125,9816.985713466256,9322.89183653019,9709.736957758025,0
2011-10-28,9916.9345703125,9932.284977878891,9837.235301102255,9837.835880061051,0
2011-10-31,9989.5341796875,10079.93254212154,9826.68548821262,9931.884459717196,0
2011-11-01,9822.1357421875,9984.233465930718,9782.586397565074,9898.285246989288,0
2011-11-02,9780.9365234375,9888.58566728725,9726.637347634412,9738.986813979858,0
2011-11-03,9782.38671875,9814.536737073806,9648.538659352109,9743.736775696128,0
2011-11-04,9836.2353515625,9913.98444842818,9807.985679710984,9887.785534005045,0
2011-11-08,9852.435546875,9893.835457388946,9732.736739698845,9855.835898066432,0
2011-11-09,9592.5390625,9896.035540211104,9564.988600992374,9896.035540211104,0
