Date,Close,High,Low,Open,Volume
2023-10-19,65.44471740722656,66.41134957343027,62.850603903232226,62.850603903232226,2167000
2023-10-20,64.23151397705078,65.72090631704408,63.7580597229118,65.36581750776487,1304300
2023-10-23,63.965187072753906,64.8726328147405,63.70873239774055,63.95532140536512,2097700
2023-10-24,49.06135940551758,55.18663054967085,45.83597415620418,54.78222465519335,17184300
2023-10-25,45.5992431640625,47.94677179288206,45.31813181920963,47.36482152917701,6189000
2023-10-26,43.5574836730957,46.34887314268193,43.39966685322633,45.845829442526565,4203100
2023-10-27,43.005126953125,44.51425443239276,42.64017622846684,44.04080392840782,3481900
2023-10-30,42.70922088623047,43.69557704416951,41.515730838160266,43.39967094931783,2475400
2023-10-31,43.28130340576172,43.858320777020445,42.7979872982226,42.970598849968844,3155700
2023-11-01,43.39967346191406,44.54384652085851,42.89170061319072,44.45507431099858,2852400
2023-11-02,47.3450927734375,47.38454792045135,44.10984597130058,44.188752502678355,3699700
2023-11-03,49.62357711791992,49.998389729624506,47.92704340914148,47.98622613013955,3671000
2023-11-06,49.909610748291016,50.10688269549818,48.68653144837559,49.3671157154584,4318300
2023-11-07,50.83679962158203,51.13270573004467,49.82085017357155,49.82085017357155,2980800
2023-11-08,50.89596939086914,51.45819202417266,50.190724682406,50.97487967895015,2810600
2023-11-09,52.37550735473633,52.444551980658154,50.69870499646353,51.24120009841355,4331000
2023-11-10,51.9908332824707,52.47414946565771,50.866387840642005,52.207832845858775,2789800
2023-11-13,51.586421966552734,51.74719999344619,50.79733785913497,51.57656006136931,2372700
2023-11-14,55.275394439697266,55.36416663549768,53.39145451784382,53.490088618666604,3905800
2023-11-15,56.61684036254883,58.64873147442553,54.85126208050755,55.097851099921705,3609400
2023-11-16,56.02888488769531,57.2047983828495,55.74231649801677,56.77000769369778,1970800
2023-11-17,57.60994338989258,57.75816945382686,56.16722528171982,56.60201595595746,3161000
2023-11-20,59.25029754638672,59.32441058154718,57.47160355026348,57.47160355026348,2618700
2023-11-21,58.80561828613281,59.6722405077995,58.63763227177727,58.706803427046644,2619500
2023-11-22,58.489402770996094,59.497330106439875,57.847098685650614,59.497330106439875,1184900
2023-11-24,58.70680618286133,59.210768019130185,57.69887874077819,58.30165921031721,1011000
2023-11-27,57.22456359863281,57.91430374756654,56.90835149474295,57.61983061326794,2607300
2023-11-28,57.995330810546875,58.26213548312148,56.17710930709247,57.11092377633077,2580700
2023-11-29,58.094139099121094,59.2206450029109,58.094139099121094,58.726563201631514,1179600
2023-11-30,58.02497863769531,58.26213583505262,57.113890753763776,58.143557236373965,2717600
2023-12-01,59.685089111328125,60.10011605680519,57.8866314751701,57.8866314751701,1792000
2023-12-04,59.685089111328125,59.85307513129397,58.918273113537694,59.02301747079447,1601000
2023-12-05,59.44792938232422,59.47757308773844,57.89651263988891,59.10207358734009,2524200
2023-12-06,60.80170822143555,61.66141331161875,59.83330829609307,60.08034920876855,2318800
2023-12-07,61.8985710144043,62.03691332357678,60.732537594885905,60.900527377127645,2770200
2023-12-08,61.88869857788086,63.56857775727449,61.750356251850626,62.106092046123095,1958300
2023-12-11,62.125850677490234,63.00531576614502,61.75035118608292,61.75035118608292,1041400
2023-12-12,62.965789794921875,63.54880273716464,61.686115891532936,62.1950195747077,1472100
2023-12-13,66.97772216796875,67.18523560244277,63.0547155575255,63.0547155575255,2216600
2023-12-14,68.55880737304688,70.70312872525689,68.15366410202684,68.29200644228656,3545100
2023-12-15,67.77815246582031,70.13987092011315,67.66946138211257,68.6773851564165,5602300
2023-12-18,67.75839233398438,68.52915890162103,67.09137874478795,68.27223419937829,1826500
2023-12-19,67.8572006225586,68.86513183557484,67.41252996563962,68.26235136520593,1567800
2023-12-20,65.31761169433594,67.93624671177128,65.22868059013095,67.19512402037014,1851900
2023-12-21,67.18524169921875,67.35323524254282,65.78205118310495,66.10814698362282,1911300
2023-12-22,67.24454498291016,67.90661287401434,66.6961138100484,67.56075707560849,962800
2023-12-26,68.17341613769531,68.45998453466204,67.07655375378832,67.4915882654143,745900
2023-12-27,68.4698715209961,69.09241200923618,67.718864912022,68.18330311047846,941500
2023-12-28,68.41057586669922,68.59832184201564,67.62992564358996,67.90661027171159,671400
2023-12-29,67.89674377441406,69.1497334254377,67.63981903769944,68.4501131712524,780700
2024-01-02,65.77217102050781,67.6546215929477,65.49054829677821,66.94808819241113,1309000
2024-01-03,63.1337776184082,64.80871477318364,62.65945949904701,64.6061394071355,1877500
2024-01-04,62.75827407836914,63.8452563953737,62.28395596113899,62.95590756960136,2065800
2024-01-05,64.22076416015625,64.48757261182439,62.313611467140895,62.392662612096146,1971200
2024-01-08,66.77021789550781,66.78997785141654,64.39862361466959,64.4183911096687,1183800
2024-01-09,65.13975524902344,66.36508377717567,64.87295434283517,65.67830270537011,1088300
2024-01-10,66.5133056640625,66.8888127483161,65.31762832224257,65.71289536609761,983800
2024-01-11,66.89868927001953,66.9184567688048,65.57949144204657,66.39473113737267,2056600
2024-01-12,67.68921661376953,67.81767518670098,66.45401193103652,67.5607580408381,1814600
2024-01-16,68.98371124267578,69.2603958955166,66.35519950159673,66.76034273208752,2823800
2024-01-17,67.9263687133789,68.50938920028076,66.58246551611316,68.29199198615093,2905600
2024-01-18,66.95796966552734,68.68725601766015,65.67335393116404,68.66748852317383,1600000
2024-01-19,68.1338882446289,68.45998409485034,66.20697192803162,66.95797849666826,1595700
2024-01-22,69.23074340820312,69.50742802595379,68.42044951089458,69.14181229782201,1105000
2024-01-23,69.56671905517578,70.05091710897781,68.91452745940612,69.88293110610017,904400
2024-01-24,68.74655151367188,70.44619436319518,68.64773664688144,70.44619436319518,751600
2024-01-25,68.62796783447266,69.7445976711629,67.38288696641744,69.42838558004065,1001600
2024-01-26,66.88880157470703,69.0479367921198,66.85915787071087,68.81571772536253,1731000
2024-01-29,69.29991149902344,69.84340450207145,67.01725596440191,67.09631086286163,1448400
2024-01-30,67.99553680419922,69.31770474391408,67.87696199390223,68.81571442450758,916000
2024-01-31,68.37104797363281,70.12997813171998,67.68427451215291,67.93625353847754,2064600
2024-02-01,69.64578247070312,69.8928234012987,67.62004382418309,68.93430338433333,1438900
2024-02-02,68.18328857421875,68.89476757429108,66.98761151985441,68.8552401254993,1793000
2024-02-05,67.08643341064453,67.98566600204815,66.40459804085897,67.89672734816314,1257200
2024-02-06,67.1457290649414,67.25937333325324,66.24650390221794,66.878928148709,1472700
2024-02-07,67.81767272949219,69.04300115851211,66.44412577518749,67.55087184488882,2091500
2024-02-08,68.39080047607422,68.98369711633397,67.04689740397086,67.52121923963256,1727800
2024-02-09,68.39080047607422,68.73073049670761,67.69908898561947,68.43032792397017,1495900
2024-02-12,69.76437377929688,70.19916833240612,68.45011390855679,68.45011390855679,2346000
2024-02-13,72.63003540039062,74.92257499173728,70.65370790650245,72.63003540039062,4142500
2024-02-14,76.61234283447266,76.65187029355076,73.21305674467571,73.72690617359903,3792200
2024-02-15,75.881103515625,78.05506098630227,75.56489138281572,76.81985616453292,1724600
2024-02-16,74.18144989013672,75.40677078755292,74.07275127820317,74.9818600879284,2742300
2024-02-20,73.7170181274414,74.10240140712577,72.87708040349067,73.61820325505158,1477600
2024-02-21,73.52926635742188,73.71701233849151,72.44228022921965,73.32174534088078,1166200
2024-02-22,75.13995361328125,75.58462417364326,73.75652320235942,74.27037244540229,925400
2024-02-23,76.52339935302734,76.6518579199757,75.0955031078574,75.14985241292992,1583600
2024-02-26,75.55500793457031,76.81985647085097,75.18938459179557,76.57281550551203,1267500
2024-02-27,76.2763671875,76.42458572827296,74.9818674650473,75.60441549266008,1432200
2024-02-28,75.12020111083984,76.16765975878069,74.9917425439911,75.81192022387107,1040200
2024-02-29,76.71113586425781,77.32379999683542,74.92256220016243,75.39688403491442,2369300
2024-03-01,77.77836608886719,78.24280424705887,75.43641534055823,76.16766192707283,1717000
2024-03-04,78.04517364501953,78.16374846597934,76.5135168688347,77.34357077191672,1769500
2024-03-05,74.98186492919922,77.96117812344231,74.86329010059099,77.65978786891083,1289300
2024-03-06,78.27205657958984,78.28195402318087,75.44199167555148,75.64979269373839,1563600
2024-03-07,78.37101745605469,79.09337993122763,77.46064882807266,79.05379770181037,1120500
2024-03-08,79.2912826538086,80.14228170304324,78.648092194106,78.82620844974903,1295200
2024-03-11,78.94493865966797,79.20221934417738,77.7772894601713,78.85588431668629,1452000
2024-03-12,80.05322265625,80.3105033547689,78.62829269465337,78.89547083722164,1144400
2024-03-13,78.22258758544922,80.3550300174845,78.18300535904137,79.36054450913944,1042900
2024-03-14,76.95597839355469,78.6233466388562,76.08519206793308,77.826772268714,1078600
2024-03-15,76.1445541381836,77.97519605490604,75.96643791302552,76.382047471419,2776700
2024-03-18,77.0252456665039,78.38090860437457,76.06540499100905,76.46121215430941,1344600
2024-03-19,77.11431121826172,77.79709144153381,76.50079800680433,76.80755838730207,1759500
2024-03-20,78.95482635498047,79.13294256849002,76.83722667744273,77.21324643950224,1643900
2024-03-21,79.83551788330078,80.79536604281175,79.2417996293412,79.56834731135699,1105200
2024-03-22,79.16263580322266,79.81573117237713,78.61344471535631,79.78603884233962,976900
2024-03-25,77.66844940185547,79.3506601690193,77.61897727753606,79.12306423862752,920700
2024-03-26,77.81688690185547,78.66788602126877,77.7179350960132,78.14343465571987,1279800
2024-03-27,77.77729797363281,78.64313941190377,76.99556594056358,78.39081119629857,1802100
2024-03-28,78.96473693847656,79.77615370182465,77.70802579248105,77.99499127031044,1231900
2024-04-01,78.27205657958984,80.44903364783184,78.08405044858499,80.44903364783184,740400
2024-04-02,77.00546264648438,77.71792765963914,75.69927930554667,77.30232558514491,1538900
2024-04-03,76.9262924194336,78.06425686622431,75.35293859134704,75.35293859134704,1583100
2024-04-04,75.7982177734375,78.46996110296418,75.70916343722169,77.7574962150904,1324500
2024-04-05,77.03514862060547,77.34190900850419,75.31336317857262,75.5013768792649,2038900
2024-04-08,77.98509216308594,78.23742790606556,77.15388807913261,77.38147643803231,897800
2024-04-09,78.87567901611328,78.89547390498171,77.83172133967723,78.35122770417122,1078100
2024-04-10,75.56075286865234,77.00052543152547,73.90823429968742,75.93677275244984,1340100
2024-04-11,75.1154556274414,76.22372778485722,73.98738103222652,76.22372778485722,1170600
2024-04-12,72.79994201660156,74.46235774736137,72.58224355014505,74.18528971715767,1469800
2024-04-15,71.12762451171875,73.71030607101187,70.36568747504604,73.27491671414339,1505800
2024-04-16,69.03971862792969,71.01878475806375,68.92097949182606,70.75161415229243,3745700
2024-04-17,68.90119171142578,69.6433415867948,68.11945960342574,69.6433415867948,3386900
2024-04-18,66.3086166381836,68.85171646047431,65.37845308738342,67.16950562286678,2641600
2024-04-19,66.00184631347656,66.65494169977286,65.4576077077671,66.41745590000032,2258400
2024-04-22,66.88253021240234,67.21897534994318,65.86331245522602,66.29870938044212,1515500
2024-04-23,68.76264190673828,68.96055302451819,66.70441912858765,66.9913770376784,1926700
2024-04-24,67.96112060546875,69.28709108196288,67.12001914132308,68.98033829551301,1239900
2024-04-25,73.51241302490234,75.59537591939012,71.56303165983063,75.56074618753574,6705100
2024-04-26,73.71031188964844,74.65037278000128,73.18586060164395,73.93790780401866,1873300
2024-04-29,75.1154556274414,75.23419475885719,73.67073076588802,73.91811402238804,1458300
2024-04-30,72.23590850830078,75.81802066175143,72.16664150075378,74.63057654011159,1997700
2024-05-01,73.82905578613281,75.13523900969031,71.90935940092807,72.38433855019328,1896100
2024-05-02,73.90821838378906,74.44256708224506,72.59213774960321,74.44256708224506,1333000
2024-05-03,76.2633056640625,76.83723659831175,75.03628689564552,75.38262192509337,1591900
2024-05-06,78.90535736083984,79.05378881708802,76.4414223654549,76.7679700592934,1550200
2024-05-07,77.76739501953125,79.29622924558697,77.62886100318553,79.08347572435325,892300
2024-05-08,76.98566436767578,77.64369711735215,76.07528834159532,76.82733547634454,872100
2024-05-09,77.29242706298828,77.53981032524352,76.94609200573856,77.0153590171885,960200
2024-05-10,77.18357849121094,78.31659052034284,77.10441403471542,77.67834502000075,1245400
2024-05-13,77.59918212890625,78.51944819300127,77.33201151976691,77.62886691330637,1156500
2024-05-14,77.48043823242188,79.0537921052982,76.81250042629118,78.30174489868712,1312100
2024-05-15,79.30116271972656,80.13237424708153,77.96529486992611,79.1626287234235,2441800
2024-05-16,78.08741760253906,79.39036326897059,78.05769387104446,79.15751729300503,1328100
2024-05-17,77.00740814208984,78.51346835862057,76.57143996071183,77.88924737482793,1769900
2024-05-20,78.13695526123047,78.83053413270486,76.87859530370054,76.87859530370054,1574100
2024-05-21,75.91749572753906,77.8347518437155,75.15455140530922,77.64154004564689,1772700
2024-05-22,76.42281341552734,76.90832618241652,75.63015293226984,75.85803989192232,1537600
2024-05-23,74.20335388183594,77.00244922131989,73.94573563264404,76.63088749168347,1674200
2024-05-24,75.59051513671875,75.72923090359978,74.02499998541306,74.82757085943076,1658000
2024-05-28,74.3321533203125,76.19492081491849,73.85655857745634,75.76886309641203,1158400
2024-05-29,72.83599853515625,73.18278791901652,72.01360688240074,72.53874617216653,1041200
2024-05-30,71.63710021972656,72.75673677677025,71.26057951813632,72.75673677677025,1111800
2024-05-31,71.26058197021484,72.18205533877118,70.21030326004362,71.77581845555954,1979100
2024-06-03,70.97323608398438,71.43892795716299,69.84368912154531,71.33984634912208,1131400
2024-06-04,71.32994079589844,71.71636438527959,70.6363619327637,70.6363619327637,1278200
2024-06-05,72.3802261352539,72.60316165553627,70.9534267103387,71.32993986549464,984900
2024-06-06,72.58830261230469,73.25215776407843,71.7956345544499,72.42976597695659,1109200
2024-06-07,70.65617370605469,72.40003881498767,70.59177481551036,71.85507860612033,883500
2024-06-10,71.62718963623047,71.93434489470265,70.15085323846905,70.21030069251083,1295100
2024-06-11,71.39929962158203,72.48922007719429,70.86424982322039,71.1119576432336,1509500
2024-06-12,75.03565216064453,76.24445990787495,72.72205459286539,72.93508723761953,2233400
2024-06-13,73.14317321777344,75.48153591285075,72.72702584647416,75.08520184328036,996300
2024-06-14,71.13176727294922,72.61801395840297,70.69579915952815,72.42975362589085,1127600
2024-06-17,70.66607666015625,71.32993171023261,68.94698402609643,70.39855557829203,1251300
2024-06-18,70.65617370605469,71.2358090776086,69.68516331863606,70.46792090980802,1802700
2024-06-20,72.73692321777344,73.6088519667261,71.87489733818542,72.64774447739565,1618000
2024-06-21,73.09362030029297,73.32646625616965,71.60737337824239,72.85582290940886,2561900
2024-06-24,74.85729217529297,75.01582121942309,72.72700381130993,73.06388275473726,1746300
2024-06-25,74.21324920654297,75.38243018021157,73.16296312411582,74.87710421411178,1283900
2024-06-26,73.01435089111328,73.89123102841829,72.33067496896061,73.56921392390856,963400
2024-06-27,73.64849853515625,73.8763855200275,72.61803298938821,73.32152236439991,659800
2024-06-28,73.48004150390625,74.93655694033981,72.91030905860879,73.87636791522759,1645200
2024-07-01,72.0532455444336,74.17362369210858,71.32003257846127,73.58902935749126,698500
2024-07-02,73.23233032226562,73.29177776931967,71.34974971799345,72.22167836569866,977600
2024-07-03,74.91675567626953,75.18427680282339,72.88653876154493,73.2323454792879,867300
2024-07-05,75.55087280273438,75.69453998879514,74.32224433215976,75.00591266365936,1036100
2024-07-08,75.91749572753906,76.23456143615019,75.12482767628985,75.84813784001297,1246000
2024-07-09,75.6301498413086,75.8778576495984,74.48078198231157,75.4617103459377,1027300
2024-07-10,75.6301498413086,76.59521849479704,74.79784767454481,76.01657341748529,936000
2024-07-11,78.30538940429688,78.42429187102894,76.92219290402554,77.86942125238816,1330400
2024-07-12,79.22686767578125,80.00962528852345,77.94869442657759,78.59273626586601,1036900
2024-07-15,80.2077865600586,80.5347626864022,78.96924749915934,79.3655815105356,1868100
2024-07-16,81.20853424072266,82.14982853225067,79.49440028701967,80.69330527945831,3072300
2024-07-17,78.54319763183594,80.41587583429217,78.52338433103047,80.41587583429217,1886100
2024-07-18,76.94795227050781,80.51989440413152,76.68042362139066,78.34502028893083,1677900
2024-07-19,76.8389663696289,77.52263479089257,75.9075825767182,76.80923508223266,1473200
2024-07-22,79.1277847290039,79.29622422830045,76.87859354402505,77.30465128659092,1327400
2024-07-23,79.05841827392578,79.60337087012859,78.55309227136827,78.72153175240686,1465300
2024-07-24,76.91822052001953,79.41511928594095,76.79932561841308,78.80080124302081,2339600
2024-07-25,83.04156494140625,84.39900648017564,78.10722953199117,78.49365311612213,3834500
2024-07-26,85.66726684570312,86.55901646050106,83.82927915577187,84.22065416367195,2781200
2024-07-29,86.67791748046875,87.16342265618448,84.52978858584419,85.83570490535249,1591600
2024-07-30,89.0658187866211,89.16490039787354,86.88599310129771,87.38140871700234,1968400
2024-07-31,89.43243408203125,90.86913642441645,88.19884640830627,89.17481583076506,1958800
2024-08-01,86.84635162353516,90.61150544981258,85.10248668662338,89.31351906511166,1752200
2024-08-02,84.59717559814453,85.73663313096868,81.50578670982388,84.8448834287827,2735900
2024-08-05,83.58651733398438,85.38982974435204,76.90831742650525,76.90831742650525,1892600
2024-08-06,83.05147552490234,85.02322760649616,83.0118413675534,84.3296487514961,1987300
2024-08-07,82.42726135253906,85.57810530690122,82.2092772488657,84.24047695425895,1461300
2024-08-08,85.37002563476562,85.75644922432812,82.96230535240711,82.96230535240711,1009700
2024-08-09,83.72523498535156,85.83570268429325,83.21990896524592,85.37001837809301,1473600
2024-08-12,83.82432556152344,84.99350678525607,83.29918618771386,83.6261623274438,1390300
2024-08-13,87.96598815917969,88.34250883367321,84.7953315075812,85.32047080680454,1962000
2024-08-14,90.53225708007812,90.86913608788083,87.75792646295199,88.13443962922139,2751100
2024-08-15,92.513916015625,93.80199209774354,90.5817905532835,91.17628778806454,1870300
2024-08-16,92.45446014404297,92.9399728921239,91.16638407385712,91.51317349431322,1473100
2024-08-19,92.751708984375,93.21740085661858,92.0184960150139,92.47427745864064,2099300
2024-08-20,92.44454193115234,93.6236257650065,92.19683416344769,93.06876278436924,1955400
2024-08-21,93.17777252197266,93.35612245100573,91.46363111740796,92.51391739257721,2439500
2024-08-22,94.6243896484375,94.7482435615899,92.32566132270658,93.16786642025434,1480700
2024-08-23,96.49415588378906,96.85124835345833,94.12346327933996,95.1054637870489,1823600
2024-08-26,96.61318969726562,98.20026314360972,96.17674166160982,96.98019593837334,1258700
2024-08-27,95.6906967163086,96.91075628546963,95.19473581911016,96.34536116537393,1816000
2024-08-28,94.49047088623047,95.53198421462203,93.82587754209955,94.173056219326,2163900
2024-08-29,95.24433898925781,96.49416272166667,94.3813717662071,94.80789849255024,2084100
2024-08-30,96.02794647216797,96.19657892867697,94.67893222667217,95.84940024650639,1562400
2024-09-03,93.79612731933594,96.533833732781,93.03235082786802,94.87732606651979,1463400
2024-09-04,94.46072387695312,94.71861811673072,93.27537753413358,93.51839355114568,1235600
2024-09-05,94.7285385131836,95.42288079455187,93.57790551232954,94.56982738157754,1493600
2024-09-06,93.4192123413086,95.42587310934746,93.06707670873486,95.05588512119914,936900
2024-09-09,95.73037719726562,96.44951900494154,94.17801712355033,94.22265178929452,1182400
2024-09-10,95.46255493164062,96.20649630516473,93.81596862681067,96.20649630516473,922000
2024-09-11,95.66094207763672,95.93768759753019,92.80916686495667,94.89715804359781,899400
2024-09-12,97.35712432861328,97.51087099384192,94.51030609245893,95.87916299374636,1036900
2024-09-13,99.57903289794922,100.15434938133014,97.98203813035639,97.98203813035639,1165100
2024-09-16,100.36265563964844,100.61063610845882,98.94420705534252,99.22194396956802,977500
2024-09-17,99.16241455078125,101.18097129521665,99.14257187863625,100.68005355610525,985800
2024-09-18,100.32296752929688,101.55294840900885,98.0613870973946,99.53934842038994,1272500
2024-09-19,104.67749786376953,105.62974180650158,102.16793712389824,103.18961528429529,2526600
2024-09-20,104.29066467285156,104.52872380237305,103.3185854794436,104.52872380237305,3111300
2024-09-23,104.24105834960938,105.80829661017518,102.77301832327295,104.86597392709825,951700
2024-09-24,105.1337890625,105.30242151935725,103.32849169608812,104.3501699353538,1007900
2024-09-25,102.86229705810547,105.4710564745127,102.73334993668472,105.4313786907455,1020900
2024-09-26,103.8740463256836,104.95523739498327,102.49527570584073,102.94163746389316,1292800
2024-09-27,103.08052062988281,104.39977855520468,102.60440236230541,104.39977855520468,899700
2024-09-30,103.85421752929688,103.98317221671826,102.55480229167947,103.14004013454083,716500
2024-10-01,102.59447479248047,104.03275841344805,101.56287518504155,103.74510017570195,1391300
2024-10-02,105.04452514648438,105.16355092479635,102.26119268502667,102.69366764390223,974000
2024-10-03,105.71903228759766,105.818222958762,104.02284683706924,104.58824198724538,1112400
2024-10-04,103.85421752929688,106.58696714470828,101.84061732916005,106.13564087426015,1261100
2024-10-07,104.65767669677734,104.96517004913464,103.05076057255282,104.6775118039965,856800
2024-10-08,105.2925033569336,106.54232697682724,105.09411445105042,105.09411445105042,718700
2024-10-09,105.7091064453125,106.16043268280434,104.07243395367757,104.88580953098375,709500
2024-10-10,104.19146728515625,107.68302870826453,103.30865748429821,107.68302870826453,1249800
2024-10-11,104.84613037109375,105.49088104934665,103.96332058177117,104.58823615400274,1196200
2024-10-14,106.03644561767578,106.19514917595313,104.2767742249064,104.9056553318087,1414700
2024-10-15,106.78038787841797,107.4648088037906,105.8083011427725,106.29434829447678,1301200
2024-10-16,105.69918823242188,107.11763675806193,105.69918823242188,106.71095274126996,1135200
2024-10-17,106.13563537597656,107.08787942075097,104.39977218057507,104.93541087471623,1895000
2024-10-18,106.98869323730469,107.0184496824885,105.14371795827614,106.02652781495757,1486100
2024-10-21,106.61175537109375,107.45984424810108,105.8380500321096,107.04819580464086,977300
2024-10-22,104.92548370361328,106.33401080187596,104.62791171303299,105.50080014693607,2091300
2024-10-23,107.79214477539062,112.2557930652815,106.45305180197597,109.06180352256193,3273000
2024-10-24,105.77854919433594,109.10148599501044,105.73887141081057,108.25835390644578,2081200
2024-10-25,102.75318145751953,106.74071155763492,102.10843830516063,105.92733593821168,2337600
2024-10-28,102.84245300292969,104.10219036494738,102.75317610527965,104.03275614133636,1359400
2024-10-29,101.34465789794922,102.14811977661634,100.94788762756296,102.09852065490675,1510700
2024-10-30,102.22746276855469,102.71945818244227,100.16427108559222,100.838778241877,1109400
2024-10-31,100.48167419433594,102.47543142122468,100.2932066441054,101.97947055662827,1846700
2024-11-01,99.07315063476562,101.55295523426403,99.04339419041374,101.25538322298206,1524400
2024-11-04,98.76565551757812,100.45688404041542,98.68629995555202,99.2219386475839,1568000
2024-11-05,100.15434265136719,100.26345465184076,98.57718309673446,98.65653865485388,1487200
2024-11-06,103.88397979736328,103.93357134973866,96.33545383227417,102.31674144124787,2687200
2024-11-07,105.51072692871094,105.75870738420664,103.15986948621692,104.07243574617804,1608600
2024-11-08,105.75869750976562,106.48279613425849,104.80645355770243,104.80645355770243,1348600
2024-11-11,105.90747833251953,107.2465787038984,104.25097088235836,107.00851204316848,1600700
2024-11-12,102.06875610351562,105.08419932412032,101.34464984998108,104.99492242568542,1973000
2024-11-13,102.16795349121094,104.20139636935494,102.12827570793712,102.6044015394596,1225800
2024-11-14,98.59703826904297,102.44569251256866,98.2101893338741,102.01916579331022,2121600
2024-11-15,94.88724517822266,98.83508979404786,94.75829049792212,97.33728572301484,3055900
2024-11-18,96.14697265625,96.46934418825894,94.16312921554972,95.1352158313082,2449300
2024-11-19,96.25608825683594,96.61318069496029,94.79300517806217,95.22448872089475,1363700
2024-11-20,95.95851135253906,96.43364576220205,94.34168156754178,96.2064917987648,1857600
2024-11-21,97.9026870727539,98.57223737257867,95.26417879253368,95.97836376094318,1534300
2024-11-22,98.43392944335938,99.2283150595507,97.3913068449088,97.92751599946453,1339500
2024-11-25,101.66110229492188,102.76330866944498,99.10914870161662,99.29781697813819,3043100
2024-11-26,100.02268981933594,100.9610538440033,98.52329073003452,100.31064680873233,1440700
2024-11-27,100.29080200195312,101.21427206599411,98.87084281909058,100.40003021415968,820100
2024-11-29,100.78728485107422,101.08518133416491,99.93332301375796,100.6879885486514,652500
2024-12-02,98.3544921875,100.91637014542779,98.27505211455681,100.02269584019515,1261900
2024-12-03,99.32760620117188,99.49641067368992,97.68919068788735,98.61266069895156,1105000
2024-12-04,100.01276397705078,100.30072855971804,98.94034571935667,99.40704667830627,1102800
2024-12-05,97.72891235351562,98.9502788694746,97.21256702431612,98.9502788694746,1222300
2024-12-06,98.97013092041016,99.63046230278235,97.73884012907013,98.47364184276087,1520700
2024-12-09,97.50052642822266,99.49640704398378,97.01396168284823,98.90062167247565,1167500
2024-12-10,96.31888580322266,98.29491030826466,96.15008132671338,97.33172023810084,1126600
2024-12-11,99.7148666381836,99.84395864961893,96.68628774619476,97.79841845503903,1344500
2024-12-12,98.8112564086914,100.70784070852689,98.7417482422225,100.04254717577852,1121500
2024-12-13,97.73883819580078,99.59571003677621,96.65648808850669,99.00984899731087,928000
2024-12-16,99.65528869628906,99.70494063459431,97.15297949181827,97.67926428005867,1343600
2024-12-17,97.56010437011719,100.32058244703323,97.5303162374029,98.57293876151391,2981300
2024-12-18,92.13844299316406,97.59982279122808,91.92991849179117,97.58989088854688,1353600
2024-12-19,92.29732513427734,94.33293357329333,91.02631418878988,92.84346620108343,1511800
2024-12-20,94.44215393066406,94.90885488059985,91.96964041969734,92.297317456701,2817400
2024-12-23,93.67755889892578,94.33292814135521,92.16823538202596,93.76693087553997,904900
2024-12-24,94.85919952392578,94.91877578744842,92.9427514304544,93.78678132558677,421400
2024-12-26,94.23363494873047,95.35569761426815,92.97751810175666,93.80665400948646,1101400
2024-12-27,93.0321273803711,93.91587734758886,92.1880898733189,93.25058379039297,537800
2024-12-30,92.0987319946289,93.042058294703,90.71849284357846,92.0391557243404,930700
2024-12-31,92.05900573730469,93.46903292825299,91.56251664957735,92.5852829581641,538900
2025-01-02,91.20503997802734,93.41938454742403,90.52981454472369,92.94275171034182,951000
2025-01-03,91.6220932006836,92.05205899446972,90.63011503068348,91.22490798992473,982600
2025-01-06,91.71146392822266,93.33994751280584,91.51287132554556,92.25760494931794,1860900
2025-01-07,89.56663513183594,92.66472999955295,89.00063783229197,91.7114717885222,1572400
2025-01-08,89.51698303222656,90.1822765841505,88.71266556753581,89.64606746629738,1428300
2025-01-10,86.13092041015625,88.20624863008395,85.42590685075956,87.43172690499523,1741200
2025-01-13,87.67003631591797,87.77926451168526,85.54506381324438,85.54506381324438,1384100
2025-01-14,89.22901916503906,90.09291290219826,87.88353040826966,87.94807641372945,1187300
2025-01-15,94.41236877441406,94.5414532127081,91.40364605009911,92.0590077205905,2522300
2025-01-16,94.11447143554688,95.77274319111636,93.10163701726668,95.02800955020311,1609700
2025-01-17,94.65068054199219,96.31888420024583,94.01517510797387,95.83232700953671,1239200
2025-01-21,95.68338012695312,96.42811377826763,94.56131748626869,95.71316826087411,1663500
2025-01-22,95.3556900024414,96.0408473463968,94.9882929375093,96.0408473463968,1004900
2025-01-23,95.31596374511719,96.32880562882815,94.41235763205583,94.92870290011639,1015900
2025-01-24,94.70033264160156,95.7528870980049,94.0747515338112,95.47485441713025,1126500
2025-01-27,97.20263671875,97.63954955697704,93.37967211173103,93.37967211173103,1369100
2025-01-28,97.5203857421875,98.52329582103711,95.79260583742,96.87494841271355,1352600
2025-01-29,96.11035919189453,97.67926653841937,95.33583742168722,97.67926653841937,1193000
2025-01-30,98.930419921875,99.67019144244264,97.02390350774878,97.02390350774878,1563100
2025-01-31,98.5530776977539,99.85387660129001,97.85799604910602,98.503425761784,1693800
2025-02-03,95.54435729980469,97.28206903492658,94.34285466633332,95.27624896106845,1690100
2025-02-04,96.99410247802734,97.91757242707521,94.9485699874614,94.9485699874614,1497100
2025-02-05,95.81246185302734,97.01396453402974,95.14716829488773,97.01396453402974,1311300
2025-02-06,95.22661590576172,95.73303693563868,92.53564575126799,94.55139039120007,1811100
