date,Close,High,Low,Open,Volume
2010-12-27,216.0639190673828,218.8383034468737,215.2244349252623,216.68840670094656,5782048
2010-12-28,214.55897521972656,216.9750409383705,213.40212191158983,216.2788787644972,8857349
2010-12-29,214.70233154296875,216.0127442167814,214.23140305612424,214.64090787093625,11184510
2010-12-30,215.23464965820312,216.16626920586583,214.2211318941176,215.4803579753982,14561753
2010-12-31,216.7702789306641,218.36734879838164,215.64415113608487,216.6371943309964,9973432
2011-01-03,216.1355743408203,218.3673692531655,215.52132400150543,218.0602372495442,10411256
2011-01-04,220.5377197265625,221.11102093598456,216.48364848257395,217.03647513694264,22021878
2011-01-05,220.2715759277344,223.17904508836807,219.08401059382447,221.13152100713185,25943243
2011-01-06,222.2781219482422,223.46567353259857,220.01561516964895,220.72200101987465,21763180
2011-01-07,218.1421356201172,222.7183355043274,216.62697749255307,221.3976856561676,17875107
2011-01-10,211.60031127929688,219.17611513983744,209.0921100105286,218.14212280054485,18478415
2011-01-11,207.56674194335935,214.72280470766265,204.4647645182651,212.9414635585589,21147094
2011-01-12,211.0577392578125,212.0507825696503,205.36564861746123,208.9795171312108,23195000
2011-01-13,207.8943634033203,212.767445047624,207.0241673237097,210.8939682570056,24336418
2011-01-14,205.0585479736328,210.8530118951518,204.34191110871825,207.62817333889456,19111808
2011-01-17,204.32144165039065,206.3894403969281,203.1236526432142,205.36567146893665,14046519
2011-01-18,203.69692993164065,206.3894160624116,202.7038866263904,205.7444402103511,14871527
2011-01-19,200.68707275390625,205.77513622543103,199.6326058615085,204.66948294679327,23491557
2011-01-20,198.578125,200.1649576427408,195.4454361593021,200.1649576427408,41343304
2011-01-21,202.04867553710935,203.2157525017938,199.22310495448409,199.6326097202464,19528676
2011-01-24,198.9364776611328,203.91193193298707,197.40084480778896,203.7481354690344,22242712
2011-01-25,196.25424194335935,201.66992691736323,195.7935506891383,200.0626193334721,20325555
2011-01-27,193.0191650390625,198.07651750760965,192.46633830914996,197.78987369769231,28105152
2011-01-28,186.93801879882807,193.6743387865094,184.68574939524967,193.4900677903687,33855702
2011-01-31,188.22796630859372,190.18334109393905,184.9109925345784,186.08830684984716,25332450
2011-02-01,183.35487365722656,189.94785800771035,181.9318510901332,189.41550591322047,37898873
2011-02-02,188.6374664306641,189.98881443987585,185.77094663112987,186.32377330179423,28465716
2011-02-03,193.26483154296875,194.00194285395384,187.34752117193165,190.00928164398425,17047728
2011-02-04,188.37124633789065,193.9814374950648,186.9686985485971,193.9814374950648,20715343
2011-02-07,190.22430419921875,192.2206282437416,187.22469949301703,189.538379181422,14586353
2011-02-08,187.39874267578125,191.5859129416006,186.5797329918628,191.5859129416006,19685333
2011-02-09,187.20416259765625,191.89295775406825,185.02355459230344,185.99612309361905,38228022
2011-02-10,184.2045745849609,188.53506579175328,181.2254449535791,186.8356367963773,28347803
2011-02-11,186.31353759765625,187.3475300029194,181.82947319164057,184.266013675032,20012347
2011-02-14,187.3065643310547,188.0129501126592,183.06820863764784,185.5252234596388,30145949
2011-02-15,192.8143768310547,193.4491153649608,186.5899344961381,187.22467303004427,27266420
2011-02-16,193.3160400390625,194.6776390970712,192.07730199222067,192.11825110663335,11041551
2011-02-17,195.3225860595703,195.6297043721844,191.6984806273104,194.07359725115955,14091434
2011-02-18,191.55517578125,197.1755917490512,190.828301707576,195.7525691036234,15747939
2011-02-21,195.81396484375,196.7455706115485,191.27871497500587,191.66774512419676,25629860
2011-02-22,201.6494140625,206.67605411760508,200.50279795058512,203.11338578470145,88922943
2011-02-23,203.86073303222656,205.22233205909384,201.68013806790785,201.9667818622409,31184499
2011-02-24,197.4212951660156,204.4647472715368,196.22349266639992,203.9323814930892,32903650
2011-02-25,197.841064453125,201.11708945703705,195.44547279208092,200.79972013541828,15101417
2011-02-28,197.43153381347656,203.58431546226055,196.56133786350048,198.64979720910097,22487428
2011-03-01,202.4683990478516,203.25669672809872,198.03553500894668,199.36642204871615,12622459
2011-03-03,200.1240081787109,201.68012909327197,198.2198334830192,199.6735679505176,19518684
2011-03-04,201.1068572998047,203.6867200512772,200.26737305216125,201.6084976589224,15419957
2011-03-07,200.0523681640625,201.332069040922,197.3803700094424,199.44835503604335,11821324
2011-03-08,201.6698760986328,203.19527139264704,200.2468535757752,200.2468535757752,12057689
2011-03-09,203.4921722412109,205.65229244954625,198.2198240202553,202.4376916626781,32473255
2011-03-10,201.62896728515625,203.31815935060143,201.06588959541173,203.2567356756321,9853822
2011-03-11,203.1235809326172,203.7071193113304,199.04902222140308,200.41062088368372,15000438
2011-03-14,208.50860595703125,209.00000901463864,203.16459599705968,203.30791790238248,28811267
2011-03-15,212.37835693359372,214.9070325812241,202.4786234827092,204.33162521007335,56447390
2011-03-16,214.39520263671875,216.012747362176,212.55243777719636,213.9652232583016,20605120
2011-03-17,211.0679626464844,214.74325458699693,210.48442416509084,212.79811720373368,12381790
2011-03-18,203.3181304931641,211.9176897910453,202.0077179426865,211.9176897910453,40501886
2011-03-21,202.7653045654297,204.75139111981292,200.8815907885038,204.55688284264397,15546778
2011-03-22,204.67971801757807,205.7546594528839,203.1440854431517,203.3283564316293,9793572
2011-03-23,207.4643402099609,208.16048872594305,203.8914211316745,204.72066791888807,11419987
2011-03-24,206.8603515625,209.2457057655025,205.53970164724052,208.0069540773112,11233928
2011-03-25,210.19776916503903,210.88368038407293,206.79888389673715,209.6449288775474,15392440
2011-03-28,210.01351928710935,212.1941279637137,207.67935143184584,210.12612935145947,19079527
2011-03-29,209.40951538085935,211.30346667255773,208.76455313423375,208.8464513664492,18101992
2011-03-30,211.4058074951172,212.4295625788613,209.68589020695367,210.38205241137308,12257428
2011-03-31,214.80470275878903,215.99226807985195,211.81533540083055,211.81533540083055,31502965
2011-04-01,212.20437622070312,218.24453490893137,211.09870907336887,214.7944761743977,18772571
2011-04-04,215.1220703125,215.9717917650108,210.6892057046244,212.94146164939653,13111730
2011-04-05,214.5077972412109,216.831713889736,212.9414391225732,215.50084048786343,10756797
2011-04-06,213.9344940185547,215.85915695207757,212.9414507178282,213.96520585251977,9083271
2011-04-07,213.3304748535156,214.4873145689998,211.9381640830998,213.97543701628064,10163661
2011-04-08,209.64495849609372,215.17325280863403,208.9795217368117,213.3509625944443,11995738
2011-04-11,205.8365631103516,208.73379462443975,205.4987329558804,207.4131585029255,11296579
2011-04-13,209.2149810791016,209.6654213003077,204.0552427435368,205.13018424363392,19116564
2011-04-15,209.0409240722656,209.83945903624908,205.77513694327288,208.56999564928796,14174275
2011-04-18,206.6248779296875,213.90378778904164,204.87424867609883,208.68262553097364,14793743
2011-04-19,207.13674926757807,208.3243145133346,204.49546321734385,205.71372662901663,12022958
2011-04-20,210.05441284179688,210.996269557642,206.43032150851468,208.02737754793355,10315413
2011-04-21,213.06430053710935,213.8014118967185,210.8939429065688,211.87674894076227,14934401
2011-04-25,206.6658477783203,209.05120219107744,205.80588898262775,207.61794208756643,18138998
2011-04-26,204.9868621826172,206.59415579253331,204.2497508490448,206.59415579253331,17652410
2011-04-27,201.9053497314453,206.6146342631504,200.67684904278264,205.77515013621,24710243
2011-04-28,199.10025024414065,203.31813169637368,198.6088472432944,203.1133861409909,35712321
2011-04-29,201.4241485595703,202.2943443672192,198.87499846138195,199.632584231504,14936357
2011-05-02,197.533935546875,202.0487124035593,196.82754960629285,201.45492286749936,13609544
2011-05-03,193.26483154296875,198.0764886154553,192.6812930613964,197.605560185639,22028515
2011-05-04,194.0326690673828,195.89590836988103,192.4663245003555,193.4900796553248,11668233
2011-05-05,196.29898071289065,199.1093060925664,194.997135766256,195.276107466996,19582976
2011-05-06,197.3528289794922,198.3757021201609,196.12330657958435,196.9292124818463,12916462
2011-05-09,198.23106384277344,199.6258946608765,196.59858843780867,198.37570867315603,8012908
2011-05-10,196.46429443359372,199.18163391812877,195.5963977789513,198.23108306668067,8143376
2011-05-11,197.43551635742188,198.04510487618316,194.9661531633016,197.13589488258447,8197011
2011-05-12,195.37942504882807,197.2908584728744,194.44953777258448,196.61926555442557,9218985
2011-05-13,195.89602661132807,198.78900616918915,193.8192848083345,195.327765232836,13906027
2011-05-16,195.276123046875,196.5986178535728,194.56320297371064,196.309328149523,7008149
2011-05-17,190.244384765625,195.6480545589951,189.5418103062013,195.41042374572095,17384039
2011-05-18,186.35955810546875,190.9056775758693,185.63631997714225,190.11010322002576,24814804
2011-05-19,189.1801605224609,190.52333241889392,186.95877411113884,187.71300734779743,18072585
2011-05-20,190.7713165283203,191.3085825887748,188.10564977475408,189.7897703765896,13873483
2011-05-23,187.91966247558597,190.5233523554172,186.65915842682944,189.9034321053059,14836682
2011-05-24,189.2318572998047,190.2960577393352,187.2171059485573,187.2171059485573,11107409
2011-05-25,187.21710205078125,188.89089098964783,186.18389695852895,188.89089098964783,13112272
2011-05-26,192.97206115722656,193.59198143731052,188.27096569753456,188.58093273462245,30001792
2011-05-27,195.3690948486328,196.9085706157672,193.023713090503,193.023713090503,15134521
2011-05-30,194.0052490234375,196.9292237877068,193.0546982409992,196.0923225176253,7564463
2011-05-31,196.69158935546875,197.52847681599903,193.68494666184853,195.2760949818117,14083332
2011-06-01,195.64805603027344,198.0967693674092,194.99714043840572,196.72260196760712,8042814
2011-06-02,196.5262756347656,197.28052273254588,193.5299783800347,193.5299783800347,9418728
2011-06-03,193.1270446777344,199.8222280829048,192.486460825234,198.479055932998,19110238
2011-06-06,193.77793884277344,194.4081908054678,191.79416940720844,193.13734131273347,6149800
2011-06-07,198.01409912109372,198.37572502094147,192.9100646017905,192.9100646017905,17612490
2011-06-08,196.1439666748047,197.53879742228887,195.0591029136801,197.39415259922956,14205061
2011-06-09,197.1358795166016,197.931439923251,195.68938974785863,195.7927074897493,9152117
2011-06-10,195.17279052734372,197.549167769212,192.6001095587071,197.36319581753668,11068775
2011-06-13,191.2672882080078,194.91451553126143,190.3167372167429,194.91451553126143,12923374
2011-06-14,188.3226318359375,192.53812025012357,188.0436739064802,191.2052798715505,18967099
2011-06-15,186.0908966064453,189.8827681061656,185.68794361689731,188.45694187842955,20156715
2011-06-16,183.40457153320312,186.18390185682,182.6916652425483,186.18390185682,24969151
2011-06-17,179.51968383789062,184.5927364085168,178.78611411848473,184.17945167058676,22029696
2011-06-20,172.18394470214844,180.8112253027056,171.11974426652642,180.8112253027056,30300033
2011-06-21,175.36622619628906,176.67838922343435,173.02084427587425,173.5581103756827,17413744
2011-06-22,174.77728271484375,177.32931386274666,172.3699102086721,176.33743589075013,20107599
2011-06-23,179.8813018798828,180.33591369241333,174.7979177568761,174.93224460186872,20713868
2011-06-24,180.06727600097656,181.7824055406321,176.8023390881212,180.63553732507415,31670322
2011-06-27,180.09828186035156,182.21636447569145,178.09386255175477,179.09607220605315,14349371
2011-06-28,180.00527954101562,181.6170775017365,178.1248416897966,181.6170775017365,10219645
2011-06-29,182.9292907714844,183.49755219128997,180.21196497261224,180.9558665676383,12430639
2011-06-30,185.66726684570312,186.39050478526107,183.2908899687154,183.64218406203275,21744714
2011-07-01,178.11456298828125,187.42375526762612,177.02969891827993,187.42375526762612,28677893
2011-07-04,179.44737243652344,181.72043173760537,178.7447842006931,180.68722672641115,16499512
2011-07-05,174.80828857421875,179.63336565217833,174.40534933151156,179.63336565217833,33805768
2011-07-06,176.2444305419922,177.40163066873734,173.72340859250926,175.40754301306023,26877909
2011-07-07,179.92263793945312,180.79053451518288,176.7300233194796,177.29829845903168,20137982
2011-07-08,176.6473846435547,180.60456465607848,176.05845969905033,180.39792916470557,20937538
2011-07-11,176.3271026611328,177.70125629055306,175.02525766084378,176.47174750757878,9598807
2011-07-12,175.1802215576172,177.17430911514657,174.75660502970354,175.1285626876388,13066390
2011-07-13,178.83778381347656,179.7160122104854,175.87248184736234,176.27542104200046,17029770
2011-07-14,179.271728515625,181.41046091277912,177.57726240105063,178.39350013629738,13312532
2011-07-15,180.43927001953125,181.01786323357848,178.7448036847223,179.30274714214949,10206245
2011-07-18,179.28207397460938,180.5839051878613,178.57948569988093,180.17062040168423,6582763
2011-07-19,181.7307586669922,182.13369785122472,178.95142870863873,179.2613957213699,9822813
2011-07-20,181.0591583251953,183.2495632839548,179.53001446052068,183.0842411133885,11180149
2011-07-21,177.88723754882812,181.0075162081087,177.205312844578,181.0075162081087,7886175
2011-07-22,180.47023010253903,181.22447714444368,178.2281663175925,178.951418039481,15303807
2011-07-25,182.433349609375,184.32411959065405,181.6687844734064,184.32411959065405,21905216
2011-07-26,180.0879669189453,183.94182928818944,179.65401858143952,183.5492080500564,20462017
2011-07-27,177.88723754882812,180.8112124928772,177.5359434222172,180.8112124928772,13675826
2011-07-28,173.03115844726562,176.67837124865832,172.21492070843863,176.67837124865832,31299376
2011-07-29,171.08876037597656,175.0769362293596,170.096882300585,173.57878734036387,21393442
2011-08-01,171.68800354003906,173.16548875989974,169.7249110969501,173.16548875989974,14242019
2011-08-02,173.0208282470703,173.35144501995936,169.13597081289618,171.00606331682278,16570663
2011-08-03,170.48947143554688,172.79352618560088,170.08653221848772,170.84076557271595,14085375
2011-08-04,167.86514282226562,171.8533185114404,167.3898673559555,171.09908510708965,13737415
